time,time,time,time,time,time
0.00020832599997788748,0.0001789990000133912,0.0001535779999812803,0.00010607400002982104,0.000130397000020821,0.00014529300000276635
0.00020853300000567287,0.00017089299998929164,0.0001593119999938608,0.00010682300001008116,0.00013093400002617273,0.00013815100004421765
0.00020248900000297,0.00018597999999769854,0.00015239900000096895,0.0001067290000378307,0.00013328299996828719,0.00014585799999622395
0.00014519100000143226,0.000276585000023033,0.00013904200000069977,0.00010587200000600205,0.00013350000000400541,0.00018093099998850448
0.00013511800000287622,0.00022093199999062563,0.00013606900000695532,0.00010573200000862926,0.00013304399999469751,0.00016253000001142937
0.00010847100000432874,0.00021512700001835583,0.00014656299998705435,0.00010642500001267763,0.0001555449999841585,0.00016147899998486537
0.00010779000001548411,0.0002185240000187605,0.0001522420000128477,0.0001064859999928558,0.0001570999999671585,0.00016112399998746696
0.00010765899997977613,0.00021442999999976564,0.00014578700000811295,0.00010671800004047327,0.0001560069999868574,0.0001573350000398932
0.00010703099999886945,0.0002158540000039011,0.00014539399998625413,0.00010579600001392464,0.00015760600001613057,0.00015748600003462343
0.0001452790000087134,0.0002188139999930172,0.0001378890000012234,0.0001062020000404118,0.00013227499999857173,0.0001962649999995847
0.00014371099999266335,0.000198306999976694,0.0001352170000075148,0.00010568999999804873,0.00013287300004094504,0.0001606769999966673
0.00013263600001778286,0.00017269600002123298,0.0001446410000198739,0.00010535699999536519,0.0001326919999655729,0.00018066200004795974
0.00013389599999413804,0.00017099899997674584,0.0001455180000107248,0.00010649699999021323,0.00013185199998133612,0.00013679500000307598
0.00013110700001561781,0.0001615210000238676,0.0001455969999994977,0.00010792099999434868,0.00013354200001458594,0.0001331070000105683
0.0001310359999990851,0.00014874099997541634,0.0001635620000115523,0.00010653700002194455,0.00013387199999215227,0.00013427600003979023
0.00011533700001109537,0.00014380799999003102,0.0001544200000012097,0.00010619199997563555,0.000132372999985364,0.00015808500000957793
0.00013329600000133723,0.00014438899998481247,0.0001538589999938722,0.00011153499997362815,0.00013185399996018532,0.00015917500002160523
0.0001455910000061067,0.0001427089999879172,0.00014592499999821484,0.0001837539999769433,0.0001325449999853845,0.0001711639999939507
0.00011468499999978121,0.0001930359999846587,0.00014451399999870773,0.00013910500001657056,0.00015766699999630873,0.00014373900000919093
0.00010941900001171234,0.00021000099999923805,0.00014740199998186654,0.00013075700002218582,0.0001584669999488142,0.00014413999997486826
0.00010848700000565259,0.0001706349999892609,0.00014645500002075096,0.000134556999967117,0.00015662100003055457,0.00014646199997514486
0.0001156970000124602,0.00015499299999532923,0.00014503400001331102,0.0001313470000354755,0.000158257999999023,0.00014427099995373283
0.00011555200001112098,0.00014392799999995987,0.00014480800001592797,0.00013164500001039414,0.00013316000001850625,0.00014423999999735315
0.00011501700001304016,0.0001434860000131266,0.00016530700000316756,0.00016285000003790628,0.0001633890000221072,0.00016909100003204003
0.00013965700000539982,0.0002406510000128037,0.0001555420000158847,0.0001604970000244066,0.00019082599999364902,0.00017055400002163879
0.0001324790000012399,0.00018717699998660464,0.0001573739999969348,0.00010724100002335035,0.00018813799999861658,0.0001604670000006081
0.00013406900001200484,0.00016549299999724099,0.00015464099999462633,0.00010717399999293775,0.0001588530000162791,0.00015665600000147606
0.00013198999999985972,0.00016424200001097233,0.00013643899998783127,0.000106554000012693,0.00015812099996992401,0.00013284499999599575
0.000132581000002574,0.0001637770000115779,0.0001373599999965336,0.00010631300000341071,0.00015791700002409925,0.00014946900000722962
0.00014646200000356657,0.00016475599997534118,0.0001445340000145734,0.00010711599998103338,0.00015806900000825408,0.00027742200001057427
0.00017320500001005712,0.0002067150000186757,0.0001468940000108887,0.00010728099999823826,0.00015752400003066214,0.0001859250000393331
0.0001450989999796093,0.00015925099998526093,0.00014508200001728255,0.00010674899999685294,0.00013267399998539986,0.0001760100000183229
0.00014280300001701107,0.00013686200000506688,0.00013869299999669238,0.00010576400001127695,0.00013206700003820515,0.0001965850000260616
0.00011478900000838621,0.00013724000001502645,0.00013656900000569294,0.00010707000001275446,0.0001324370000475028,0.00016336699997054893
0.00011444199998322802,0.0001349310000193782,0.00015985300001375435,0.00010635999996111423,0.00013281499997219726,0.0001662349999946855
0.00011517900000512782,0.00014524899998491492,0.00016396300000565134,0.00010653700002194455,0.00013262599998142832,0.00016108699998085285
0.0001152060000038091,0.00014407599999799459,0.0001537180000070748,0.00010683400000743859,0.00013196600002629566,0.00019275700003618113
0.00011639799998874878,0.00014031000000613858,0.0001577609999969809,0.00010689899994531515,0.0001594519999912336,0.00016825300002665244
0.00011543200000119214,0.00014505700002587218,0.00013984899999286426,0.00010780900004192517,0.00015781799999103896,0.0001402060000259553
0.00014448000001721084,0.0001364859999739565,0.00013672399998654328,0.00010738299999957235,0.00015682200000810553,0.0001383780000310253
0.00013095700001031219,0.00013568200000690922,0.00013755500000911525,0.00010712699997839081,0.0001578989999870828,0.00013839900003631556
0.00013168299997801114,0.00014452400000664056,0.0001459829999816975,0.00010728599994536125,0.0001333860000158893,0.00013872899995703847
0.00011499700002559621,0.00014792300001431613,0.0001458369999909337,0.00010547300001917392,0.0001361019999990276,0.00016587599998274527
0.00011621699999864177,0.00016547999999261265,0.00014623000001279252,0.0001063469999849076,0.00013375899999346075,0.0001948249999941254
0.00011561900001311187,0.0001545590000091579,0.00016798300001141797,0.00010633100004042717,0.00013317099995902026,0.0001413690000049428
0.00011523199998464406,0.0001510750000193184,0.00015608900000074755,0.00010669400001006579,0.00013368100002253414,0.00013636200003475096
0.00011627099999600432,0.00013439299999618015,0.00015516500002377143,0.00010497299996359288,0.00015850700003738893,0.00013537299997778973
0.0001463360000002467,0.0001350010000180646,0.00014818200000377146,0.00010643800004572768,0.00015738600001213854,0.00018764200001442077
0.00013051899998117733,0.00014338100001509702,0.0001467849999983173,0.00010691999995060542,0.0001573739999685131,0.00018870599996034798
0.00012844700000869125,0.000149533000012525,0.00013993999999684092,0.000106066999990162,0.00016248600002199964,0.00018748899998399793
0.00010746999998900719,0.00015639599999417442,0.00020295900000633083,0.00010723100001541752,0.00016121599998086822,0.0001594050000335301
0.00011733299999150404,0.00013512200001741803,0.00021879400000557325,0.0001443259999973634,0.00015623900003447488,0.00013417700000672994
0.00011614499999268446,0.0001397209999822735,0.00021654299999340765,0.00013822900001514427,0.00015647600002921536,0.00017053900000973954
0.00011540100001639075,0.00013724100000445105,0.00021046200001251236,0.00013376100002915337,0.00015657300002658303,0.0002453640000226187
0.00011463599997796337,0.00013609199999109478,0.00021686400000930917,0.00013403700000935714,0.00015566499996566563,0.00024745899997924425
0.000118125000000191,0.00014526699999350967,0.00023654400001760223,0.000180758999988484,0.0001550850000171522,0.0002474079999501555
0.00011625700000195138,0.0001449960000172723,0.00021949799997855735,0.00017921800002795862,0.000157267000020056,0.00024341799996818736
0.00014849799998728486,0.00013797299999396273,0.00022146000000589083,0.00018172899996216074,0.0001588540000057037,0.00024399800003038763
0.0001320530000157305,0.00017012399999316585,0.00015158400000814254,0.00019544000002724715,0.00013112499999579086,0.0001964420000035716
0.00010825600000430313,0.0001526269999772012,0.00014141799999833893,0.00010966600001438565,0.00013069100003804124,0.0001891250000198852
0.00011372599999504018,0.0001550579999900492,0.00015141400001539296,0.0001350420000107988,0.00013297700002112833,0.000191525999980513
0.00010993899999789392,0.00014480400000138616,0.00015076900001531612,0.00013814999999794964,0.00013109600001826038,0.00013583599996991325
0.00011645499998280684,0.00014448100000663544,0.00013830299999995077,0.00013481799999226496,0.0001328280000052473,0.0001341650000199479
0.00011710100000072998,0.0001364169999931164,0.00014674599998443227,0.00013789500002303612,0.00016076200000725294,0.0001339140000027328
0.00011675900000795991,0.00014395200000194563,0.00013920800000732925,0.00010829399997192013,0.00015894599999910497,0.00018784299999197174
0.00013400000000274304,0.00013614299999176183,0.0001472159999877931,0.00010672600001271348,0.00015991599997278172,0.00018565599998510152
0.00011596900000654387,0.00013439499997502935,0.00013861600001519037,0.0001065890000404579,0.00015786000000161948,0.0001855000000432483
0.000116401000013866,0.00014331899998865083,0.00016502399998330475,0.00010680400004048352,0.00013242599999330196,0.00018502899996519773
0.0001109510000105729,0.00014475699998683922,0.00015418600000316474,0.00010686400003123708,0.0001310679999733111,0.00019262000000708213
0.00011771600000543003,0.00014472600000203784,0.00015422499998862804,0.00010583400000996335,0.00013260499997613806,0.00016139499996370432
0.00010980900000845395,0.00017078199999787103,0.0001539659999991727,0.00010688999998365034,0.00013369100003046697,0.0001631370000154675
0.00011535999999523483,0.00015250600000626946,0.00014030699998102136,0.00010533300002180113,0.0001328639999655934,0.0001342990000239297
0.00011512399998991896,0.0001553719999947134,0.00014644700002008904,0.00010647300001664917,0.00015864800002418633,0.000133850999986862
0.00011482400000772941,0.00013498499998831903,0.0001694769999858181,0.00010573999998086947,0.00013256500000125016,0.00013341499999341977
0.00011611999997285238,0.00013491800001474985,0.00013831800001185002,0.00010573099996236124,0.00013326099997357232,0.00016324199998507538
0.00011498300000312156,0.00014402200000063203,0.00013728400000445617,0.00010663900002327864,0.00013260999998010448,0.00015966600000183462
0.00011449100000504586,0.00014380999999730193,0.0001581859999930657,0.00010641900001928661,0.00013295799999468727,0.00015914499999780674
0.00014579800000547039,0.00026008399999000176,0.0001398200000153338,0.00010785099999566228,0.00017901600000413964,0.00016032299998869348
0.0001320199999952365,0.00020496900000921414,0.00014648100000158593,0.00010670000000345681,0.00015863400000171168,0.00015848799995410445
0.0001151369999945473,0.00020188199999893186,0.0001456270000232962,0.00010656000000608401,0.0001587410000070122,0.00013344400002779366
0.00011550799999326955,0.0002017520000094919,0.0001687319999916781,0.00010666099996115008,0.00016030000000455402,0.00013292699998146418
0.00011577300000453761,0.00023165400000380032,0.00015284799999903953,0.00010705599999027982,0.00015786099999104408,0.00013376999999081818
0.00011606800001118245,0.00025951399999257774,0.00015732699998238786,0.00010725399999955698,0.00018679999999449137,0.00013165000001436056
0.0001162979999946856,0.0002540549999991981,0.00013730500000974644,0.00015327600004866326,0.00016381799997589042,0.00013393900002256487
0.0001151369999945473,0.00023219499999527216,0.00013728400000445617,0.0001078200000392826,0.0001649659999998221,0.00015821199997390067
0.00011491099999716425,0.00014807299999120005,0.00013716600000179824,0.00013214300003028256,0.0001333230000000185,0.00015724700000419034
0.00011642300000858086,0.00015496000000325694,0.00014585999997507315,0.00013243000000784377,0.00015732800000023417,0.0001326500000118358
0.00011506499998858999,0.00015214799998375383,0.0001451009999868802,0.00013146200001301622,0.00015738800004783116,0.00013273999996954444
0.00011463999999250518,0.00013588100000561099,0.00014579500000877488,0.00010710599997310055,0.00015806900000825408,0.00013365400002385286
0.00015401900000711066,0.00013688300001035714,0.0001460489999942638,0.00013527099997645564,0.00015793099998973048,0.00013287999996691724
0.00010830899998381938,0.00013615599999639016,0.0001459119999935865,0.0001071880000154124,0.00015729199998304466,0.00013462600003322223
0.00010863999997923202,0.00013790200000585173,0.00014670400000227346,0.00010709499997574312,0.00013292099998807316,0.00013241699997479373
0.00010825600000430313,0.00014403000000129396,0.00014655999999035885,0.00010711099997706697,0.00013362499998947897,0.0001341930000080538
0.00011559899999724621,0.00016734599998358135,0.00016783199998826603,0.0001067039999611552,0.00013330100000530365,0.00013239499998007886
0.00011486099998592181,0.0001536410000255728,0.00015717200000153753,0.00010598000000072716,0.00013278099999070037,0.00013385400001197922
